 % norm. \psi_{pol},  norm. \psi_{tor},  -\kappa_e,  -\kappa_i, M_{t,e} / R,   M_{t,i} / R,  B * \rho_{L,e}, B * \rho_{L,i}, \Omega_t,  n_e, T_e/e_e,  T_i/e_i,  d\log(n_e)/ds,  d\log(T_e)/ds,  d\log(T_i)/ds
   7.2267935238642167E-002   4.0026670298175304E-002  -2.4455048580379282E-006  -4.6166925116632139E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59927.277343750000        33685060441010.602       -16.553575846354168        11.939626464843752      -0.98007040318802652       -5.0456475723734728       -6.6561675411602801     
   7.2810281336899152E-002   4.0335042829610757E-002  -2.4521849500430338E-006  -4.6337645792553414E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59836.625000000000        33674887759430.418       -16.527882486979166        11.915181477864584      -0.97842004190650167       -5.0268288268176535       -6.6368992797698514     
   7.3354671038772246E-002   4.0644699949552887E-002  -2.4588820435668133E-006  -4.6509226327694343E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59745.445312500000        33664697485664.188       -16.502228190104169        11.890752766927084      -0.97679409895525460       -5.0164695976744529       -6.6182056305498165     
   7.3901072117551259E-002   4.0955626087452401E-002  -2.4656258553643546E-006  -4.6681629391563343E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59653.757812500000        33654480823618.895       -16.476508789062500        11.866344401041667      -0.97561138136780967       -5.0053382631337966       -6.5991947488950569     
   7.4449500656585066E-002   4.1267831542427302E-002  -2.4723834844791564E-006  -4.6854860000425019E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59561.589843750000        33644237773294.531       -16.450838216145833        11.841956380208334      -0.97411009599782949       -4.9856846770198651       -6.5800241282988372     
   7.4999956655873667E-002   4.1581317111194949E-002  -2.4791630299176797E-006  -4.7028919582221388E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59468.902343750000        33633974931760.871       -16.425190429687500        11.817590332031251      -0.97240855805477566       -4.9741980652125646       -6.5614247244947386     
   7.5552440115417063E-002   4.1896086151609779E-002  -2.4859812138778979E-006  -4.7203848114997298E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59375.734375000000        33623690099994.656       -16.399508463541668        11.793241373697917      -0.97082244500794668       -4.9645524310433302       -6.5425357818325454     
   7.6106951035215253E-002   4.2212137968817842E-002  -2.4928267672289652E-006  -4.7379587544102887E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59282.078125000000        33613383277995.883       -16.373831380208333        11.768917643229168      -0.96955861440979896       -4.9474707060057108       -6.5234736603243091     
   7.6663489415268238E-002   4.2529474898401531E-002  -2.4996877460112742E-006  -4.7556178218796192E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59187.953125000000        33603047868694.789       -16.348198242187500        11.744613444010417      -0.96830548555865481       -4.9338007482733950       -6.5052260123283068     
   7.7222055255576016E-002   4.2848095892622950E-002  -2.5065865051494089E-006  -4.7733628088643866E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        59093.363281250000        33592690469161.141       -16.322535807291668        11.720329589843750      -0.96675726967160835       -4.9215193191807147       -6.4859520746680843     
   7.7782648556138589E-002   4.3168001919184462E-002  -2.5135052632736838E-006  -4.7911877660155209E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58998.304687500000        33582311079394.934       -16.296904296875002        11.696074218750001      -0.96532676135542894       -4.9046827658815673       -6.4671782599828882     
   7.8345269316955957E-002   4.3489191290063900E-002  -2.5204473458369720E-006  -4.8091012846354063E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58902.808593750000        33571907500372.918       -16.271292317708333        11.671836751302084      -0.96400579674433517       -4.8910622594601545       -6.4490768032588939     
   7.8909917538028118E-002   4.3811669589558733E-002  -2.5274192523470909E-006  -4.8270986888649217E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58806.847656250000        33561479732095.090       -16.245678710937501        11.647623697916668      -0.96269048717057626       -4.8826493400895723       -6.4299012322720204     
   7.9476593219355074E-002   4.4135436013675644E-002  -2.5344310570820836E-006  -4.8451784826212371E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58710.460937500000        33551027774561.449       -16.220030924479168        11.623437500000001      -0.96148733953878307       -4.8703193919636396       -6.4113115338865283     
   8.0045296360936824E-002   4.4460492421421804E-002  -2.5414600538609471E-006  -4.8633454506954869E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58613.648437500000        33540549428748.746       -16.194423828125000        11.599272460937501      -0.96018841375332220       -4.8511185959278880       -6.3928393885542469     
   8.0616026962773368E-002   4.4786841726818238E-002  -2.5485070801242641E-006  -4.8815960764151992E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58516.402343750000        33530049092703.484       -16.168855794270833        11.575134277343750      -0.95879724286149182       -4.8431181807673660       -6.3739603878113735     
   8.1188785024864707E-002   4.5114484028090374E-002  -2.5556075803172800E-006  -4.8999318508337799E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58418.753906250000        33519524567402.414       -16.143211263020834        11.551021321614584      -0.95741479253697948       -4.8287671913614565       -6.3551061453203657     
   8.1763570547210840E-002   4.5443422264725086E-002  -2.5627053220887281E-006  -4.9183515464129823E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58320.687500000000        33508978051868.785       -16.117674153645833        11.526936035156250      -0.95623622098571492       -4.8118661659089943       -6.3367848907892022     
   8.2340383529811767E-002   4.5773659165206482E-002  -2.5698480968378671E-006  -4.9368594267312335E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58222.226562500000        33498402949032.836       -16.092088216145836        11.502872721354167      -0.95516606494785561       -4.8016785005164886       -6.3182861395002385     
   8.2919223972667488E-002   4.6105193707262515E-002  -2.5770096964604103E-006  -4.9554498245981403E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58123.359375000000        33487803656941.074       -16.066539713541669        11.478839518229167      -0.95380430438819075       -4.7878980723751869       -6.2991565740253348     
   8.3500091875778004E-002   4.6438030969511601E-002  -2.5842051061233380E-006  -4.9741255403838044E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        58024.113281250000        33477182374616.758       -16.040981445312500        11.454833984375000      -0.95274143162009517       -4.7789131790049826       -6.2808686429425231     
   8.4082987239143314E-002   4.6772172392593347E-002  -2.5914349130923670E-006  -4.9928885269625320E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        57924.492187500000        33466530305966.863       -16.015410156250002        11.430852864583334      -0.95158504326099413       -4.7675734689128770       -6.2620573510386519     
   8.4667910062763418E-002   4.7107620912356651E-002  -2.5986909207862887E-006  -5.0117339344242071E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        57824.476562500000        33455858446107.672       -15.989855143229168        11.406904296875000      -0.95033494514484262       -4.7552447589799218       -6.2431392993765620     
   8.5254860346638317E-002   4.7444378613363369E-002  -2.6059782691384026E-006  -5.0306664710269323E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        57724.117187500000        33445157998946.156       -15.964298502604167        11.382981770833334      -0.94919083920172731       -4.7381799034896135       -6.2244595168772223     
   8.5843838090768010E-002   4.7782445903067128E-002  -2.6132753306712509E-006  -5.0496826676281393E-006   0.0000000000000000        0.0000000000000000        0.0000000000000000        0.0000000000000000        57623.398437500000        33434435561552.082       -15.938810221354167        11.359090983072917      -0.94805581320858556       -4.7257432525986269       -6.2058111719900975     
